# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:40:01","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
8	0	0	0	0	462	356
9	0	0	0	0	462	355
10	0	0	0	0	462	354
11	0	0	0	0	463	353
12	0	0	0	0	465	352
13	0	0	0	0	469	352
14	0	0	0	0	474	351
15	0	0	0	0	480	351
0	0	0	0	0	485	349
1	0	0	0	0	491	348
2	0	0	0	0	495	347
3	0	0	0	0	499	347
4	0	0	0	0	500	347
5	0	0	0	0	500	348
6	0	0	0	0	499	349
7	0	0	0	0	496	349
8	0	0	0	0	492	349
9	0	0	0	0	489	347
10	0	0	0	0	485	344
11	0	0	0	0	482	342
12	0	0	0	0	477	341
13	0	0	0	0	472	339
14	0	0	0	0	468	339
15	0	0	0	0	465	339
0	0	0	0	0	464	338
1	0	0	0	0	463	338
2	0	0	0	0	463	338
3	0	0	0	0	464	338
4	0	0	0	0	465	338
5	0	0	0	0	467	337
6	0	0	0	0	469	337
7	0	0	0	0	471	337
8	0	0	0	0	472	337
9	0	0	0	0	475	337
10	0	0	0	0	478	337
11	0	0	0	0	482	337
12	0	0	0	0	486	338
13	0	0	0	0	490	338
14	0	0	0	0	495	338
15	0	0	0	0	498	339
0	0	0	0	0	502	339
1	0	0	0	0	505	340
2	0	0	0	0	508	341
3	0	0	0	0	509	341
4	0	0	0	0	510	341
5	0	0	0	0	508	342
6	0	0	0	0	507	342
7	0	0	0	0	505	342
8	0	0	0	0	502	341
9	0	0	0	0	500	341
10	0	0	0	0	499	340
11	0	0	0	0	496	339
12	0	0	0	0	495	339
13	0	0	0	0	493	337
14	0	0	0	0	494	337
15	0	0	0	0	493	337
0	0	0	0	0	494	337
1	0	0	0	0	495	336
2	0	0	0	0	496	336
3	0	0	0	0	496	336
4	0	0	0	0	498	336
5	0	0	0	0	498	336
6	0	0	0	0	499	335
7	0	0	0	0	501	335
8	0	0	0	0	504	335
9	0	0	0	0	505	334
10	0	0	0	0	506	333
11	0	0	0	0	506	333
12	0	0	0	0	508	332
13	0	0	0	0	508	332
14	0	0	0	0	509	333
15	0	0	0	0	509	333
0	0	0	0	0	509	334
1	0	0	0	0	508	335
2	0	0	0	0	507	335
3	0	0	0	0	506	336
4	0	0	0	0	506	337
5	0	0	0	0	505	336
6	0	0	0	0	505	335
7	0	0	0	0	505	335
8	0	0	0	0	504	335
9	0	0	0	0	504	335
10	0	0	0	0	504	336
11	0	0	0	0	504	339
12	0	0	0	0	503	340
13	0	0	0	0	503	341
14	0	0	0	0	503	341
15	0	0	0	0	503	340
0	0	0	0	0	504	339
1	0	0	0	0	503	339
2	0	0	0	0	503	338
3	0	0	0	0	502	338
4	0	0	0	0	502	338
5	0	0	0	0	502	338
6	0	0	0	0	502	339
7	0	0	0	0	502	339
8	0	0	0	0	504	339
9	0	0	0	0	505	339
10	0	0	0	0	504	341
11	0	0	0	0	506	341
12	0	0	0	0	506	342
13	0	0	0	0	506	342
14	0	0	0	0	506	343
15	0	0	0	0	507	344
0	0	0	0	0	507	345
1	0	0	0	0	507	346
2	0	0	0	0	507	347
3	0	0	0	0	507	347
4	0	0	0	0	508	348
5	0	0	0	0	508	349
6	0	0	0	0	509	351
7	0	0	0	0	511	352
8	0	0	0	0	512	353
9	0	0	0	0	514	355
10	0	0	0	0	515	356
11	0	0	0	0	518	358
12	0	0	0	0	519	359
13	0	0	0	0	521	361
14	0	0	0	0	523	363
15	0	0	0	0	524	364
0	0	0	0	0	526	364
1	0	0	0	0	527	366
2	0	0	0	0	530	367
3	0	0	0	0	533	368
4	0	0	0	0	536	369
5	0	0	0	0	540	372
6	0	0	0	0	544	374
7	0	0	0	0	550	376
8	0	0	0	0	556	377
9	0	0	0	0	562	379
10	0	0	0	0	569	381
11	0	0	0	0	577	382
12	0	0	0	0	587	383
13	0	0	0	0	596	385
14	0	0	0	0	605	387
15	0	0	0	0	614	389
0	0	0	0	0	623	391
1	0	0	0	0	628	393
2	0	0	0	0	631	396
3	0	0	0	0	632	397
4	0	0	0	0	632	399
5	0	0	0	0	630	400
6	0	0	0	0	624	402
7	0	0	0	0	616	404
8	0	0	0	0	608	406
9	0	0	0	0	598	408
10	0	0	0	0	588	410
11	0	0	0	0	582	412
12	0	0	0	0	577	414
13	0	0	0	0	573	415
14	0	0	0	0	571	416
15	0	0	0	0	570	416
0	0	0	0	0	571	418
1	0	0	0	0	573	419
2	0	0	0	0	575	423
3	0	0	0	0	578	425
4	0	0	0	0	579	429
5	0	0	0	0	577	432
6	0	0	0	0	572	433
7	0	0	0	0	568	435
8	0	0	0	0	563	436
9	0	0	0	0	559	437
10	0	0	0	0	555	439
11	0	0	0	0	553	441
12	0	0	0	0	551	444
13	0	0	0	0	551	447
14	0	0	0	0	552	449
15	0	0	0	0	553	452
0	0	0	0	0	555	455
1	0	0	0	0	555	458
2	0	0	0	0	556	461
3	0	0	0	0	555	464
4	0	0	0	0	556	467
5	0	0	0	0	554	471
6	0	0	0	0	552	475
7	0	0	0	0	549	478
8	0	0	0	0	547	482
9	0	0	0	0	542	486
10	0	0	0	0	539	489
11	0	0	0	0	537	492
12	0	0	0	0	536	495
13	0	0	0	0	536	497
14	0	0	0	0	538	499
15	0	0	0	0	538	501
0	0	0	0	0	538	502
1	0	0	0	0	536	504
2	0	0	0	0	534	505
3	0	0	0	0	531	506
4	0	0	0	0	527	507
5	0	0	0	0	521	508
6	0	0	0	0	517	509
7	0	0	0	0	513	510
8	0	0	0	0	511	511
9	0	0	0	0	511	511
10	0	0	0	0	513	511
11	0	0	0	0	518	511
12	0	0	0	0	521	512
13	0	0	0	0	526	512
14	0	0	0	0	531	512
15	0	0	0	0	534	512
0	0	0	0	0	537	513
1	0	0	0	0	539	513
2	0	0	0	0	542	513
3	0	0	0	0	543	513
4	0	0	0	0	543	513
5	0	0	0	0	541	513
6	0	0	0	0	539	512
7	0	0	0	0	535	511
8	0	0	0	0	530	510
9	0	0	0	0	526	509
10	0	0	0	0	519	508
11	0	0	0	0	512	507
12	0	0	0	0	504	505
13	0	0	0	0	495	504
14	0	0	0	0	487	503
15	0	0	0	0	481	502
0	0	0	0	0	476	500
1	0	0	0	0	475	498
2	0	0	0	0	473	496
3	0	0	0	0	474	493
4	0	0	0	0	477	491
5	0	0	0	0	481	489
6	0	0	0	0	487	487
7	0	0	0	0	492	486
8	0	0	0	0	498	484
9	0	0	0	0	504	482
10	0	0	0	0	510	479
11	0	0	0	0	516	476
12	0	0	0	0	520	473
13	0	0	0	0	524	471
14	0	0	0	0	527	469
15	0	0	0	0	527	467
0	0	0	0	0	527	466
1	0	0	0	0	527	465
2	0	0	0	0	525	465
3	0	0	0	0	521	464
4	0	0	0	0	518	464
5	0	0	0	0	515	464
6	0	0	0	0	512	464
7	0	0	0	0	508	464
8	0	0	0	0	505	463
9	0	0	0	0	504	463
10	0	0	0	0	501	463
11	0	0	0	0	499	463
12	0	0	0	0	499	463
13	0	0	0	0	498	462
14	0	0	0	0	498	462
15	0	0	0	0	499	461
0	0	0	0	0	499	461
1	0	0	0	0	502	460
2	0	0	0	0	504	459
3	0	0	0	0	507	457
4	0	0	0	0	508	455
5	0	0	0	0	510	453
6	0	0	0	0	510	451
7	0	0	0	0	508	448
8	0	0	0	0	508	446
9	0	0	0	0	506	443
10	0	0	0	0	503	440
11	0	0	0	0	501	437
12	0	0	0	0	500	434
13	0	0	0	0	499	431
14	0	0	0	0	497	428
15	0	0	0	0	498	425
0	0	0	0	0	499	422
1	0	0	0	0	500	419
2	0	0	0	0	503	416
3	0	0	0	0	506	413
4	0	0	0	0	510	410
5	0	0	0	0	512	407
6	0	0	0	0	514	404
7	0	0	0	0	518	402
8	0	0	0	0	520	399
9	0	0	0	0	520	396
10	0	0	0	0	519	392
11	0	0	0	0	518	389
12	0	0	0	0	516	385
13	0	0	0	0	512	382
14	0	0	0	0	507	379
15	0	0	0	0	501	376
0	0	0	0	0	496	374
1	0	0	0	0	491	372
2	0	0	0	0	485	370
3	0	0	0	0	483	367
4	0	0	0	0	483	365
5	0	0	0	0	484	365
6	0	0	0	0	485	364
7	0	0	0	0	487	364
8	0	0	0	0	490	364
9	0	0	0	0	492	364
10	0	0	0	0	494	364
11	0	0	0	0	495	363
12	0	0	0	0	497	362
13	0	0	0	0	500	361
14	0	0	0	0	502	361
15	0	0	0	0	506	362
0	0	0	0	0	510	363
1	0	0	0	0	510	364
2	0	0	0	0	508	365
3	0	0	0	0	506	366
4	0	0	0	0	504	368
5	0	0	0	0	502	369
6	0	0	0	0	502	370
7	0	0	0	0	508	371
8	0	0	0	0	519	372
9	0	0	0	0	531	373
10	0	0	0	0	543	374
11	0	0	0	0	559	376
12	0	0	0	0	573	377
13	0	0	0	0	581	378
14	0	0	0	0	587	378
15	0	0	0	0	589	379
0	0	0	0	0	589	379
1	0	0	0	0	586	380
2	0	0	0	0	582	381
3	0	0	0	0	578	382
4	0	0	0	0	571	382
5	0	0	0	0	562	383
6	0	0	0	0	554	384
7	0	0	0	0	543	385
8	0	0	0	0	534	386
9	0	0	0	0	524	388
10	0	0	0	0	515	389
11	0	0	0	0	507	391
12	0	0	0	0	501	391
13	0	0	0	0	494	391
14	0	0	0	0	487	391
15	0	0	0	0	482	390
0	0	0	0	0	478	390
1	0	0	0	0	473	390
2	0	0	0	0	473	390
3	0	0	0	0	473	389
4	0	0	0	0	474	389
5	0	0	0	0	475	388
6	0	0	0	0	476	388
7	0	0	0	0	475	388
8	0	0	0	0	472	387
9	0	0	0	0	470	385
10	0	0	0	0	464	384
11	0	0	0	0	458	383
12	0	0	0	0	450	382
13	0	0	0	0	443	381
14	0	0	0	0	437	382
15	0	0	0	0	434	383
0	0	0	0	0	433	384
1	0	0	0	0	437	386
2	0	0	0	0	444	387
3	0	0	0	0	452	388
4	0	0	0	0	462	388
5	0	0	0	0	470	387
6	0	0	0	0	477	387
7	0	0	0	0	482	386
8	0	0	0	0	484	386
9	0	0	0	0	483	386
10	0	0	0	0	483	386
11	0	0	0	0	481	386
12	0	0	0	0	478	385
13	0	0	0	0	476	385
14	0	0	0	0	476	385
15	0	0	0	0	476	385
0	0	0	0	0	476	386
1	0	0	0	0	478	387
2	0	0	0	0	480	387
3	0	0	0	0	482	387
4	0	0	0	0	485	387
5	0	0	0	0	487	385
6	0	0	0	0	492	384
7	0	0	0	0	499	382
8	0	0	0	0	505	379
9	0	0	0	0	515	377
10	0	0	0	0	526	376
11	0	0	0	0	538	376
12	0	0	0	0	552	375
13	0	0	0	0	568	374
14	0	0	0	0	583	373
15	0	0	0	0	595	372
0	0	0	0	0	606	371
1	0	0	0	0	612	370
2	0	0	0	0	614	369
3	0	0	0	0	611	368
4	0	0	0	0	608	366
5	0	0	0	0	608	365
6	0	0	0	0	610	363
7	0	0	0	0	610	363
8	0	0	0	0	606	361
9	0	0	0	0	599	360
10	0	0	0	0	590	359
11	0	0	0	0	579	359
12	0	0	0	0	568	359
13	0	0	0	0	555	360
14	0	0	0	0	541	361
15	0	0	0	0	529	361
0	0	0	0	0	519	363
1	0	0	0	0	513	364
2	0	0	0	0	508	364
3	0	0	0	0	508	364
4	0	0	0	0	506	364
5	0	0	0	0	506	364
6	0	0	0	0	505	364
7	0	0	0	0	505	364
8	0	0	0	0	504	365
9	0	0	0	0	503	364
10	0	0	0	0	502	364
11	0	0	0	0	502	364
12	0	0	0	0	503	363
13	0	0	0	0	505	363
14	0	0	0	0	505	362
15	0	0	0	0	506	363
0	0	0	0	0	508	365
1	0	0	0	0	509	367
2	0	0	0	0	511	369
3	0	0	0	0	511	372
4	0	0	0	0	509	374
5	0	0	0	0	507	376
6	0	0	0	0	504	379
7	0	0	0	0	501	381
8	0	0	0	0	497	384
9	0	0	0	0	494	386
10	0	0	0	0	492	388
11	0	0	0	0	490	390
12	0	0	0	0	491	391
13	0	0	0	0	492	392
14	0	0	0	0	494	395
15	0	0	0	0	498	396
0	0	0	0	0	504	399
1	0	0	0	0	510	402
2	0	0	0	0	515	406
3	0	0	0	0	521	409
4	0	0	0	0	524	412
5	0	0	0	0	525	415
6	0	0	0	0	523	418
7	0	0	0	0	522	421
8	0	0	0	0	520	424
9	0	0	0	0	519	427
10	0	0	0	0	518	430
11	0	0	0	0	519	433
12	0	0	0	0	522	436
13	0	0	0	0	525	440
14	0	0	0	0	528	444
15	0	0	0	0	532	447
0	0	0	0	0	536	449
1	0	0	0	0	537	452
2	0	0	0	0	536	455
3	0	0	0	0	534	457
4	0	0	0	0	530	459
5	0	0	0	0	526	462
6	0	0	0	0	524	463
7	0	0	0	0	522	466
8	0	0	0	0	520	468
9	0	0	0	0	521	470
10	0	0	0	0	522	472
11	0	0	0	0	524	475
12	0	0	0	0	524	476
13	0	0	0	0	525	479
14	0	0	0	0	525	480
15	0	0	0	0	525	481
0	0	0	0	0	526	483
1	0	0	0	0	527	484
2	0	0	0	0	528	487
3	0	0	0	0	530	489
4	0	0	0	0	532	492
5	0	0	0	0	533	494
6	0	0	0	0	533	497
7	0	0	0	0	532	499
8	0	0	0	0	534	501
9	0	0	0	0	534	503
10	0	0	0	0	532	504
11	0	0	0	0	529	505
12	0	0	0	0	528	507
13	0	0	0	0	525	508
14	0	0	0	0	522	508
15	0	0	0	0	518	509
0	0	0	0	0	517	511
1	0	0	0	0	515	512
2	0	0	0	0	512	514
3	0	0	0	0	511	515
4	0	0	0	0	511	516
5	0	0	0	0	512	516
6	0	0	0	0	514	518
7	0	0	0	0	517	519
8	0	0	0	0	520	520
9	0	0	0	0	521	522
10	0	0	0	0	521	523
11	0	0	0	0	520	524
12	0	0	0	0	517	524
13	0	0	0	0	513	525
14	0	0	0	0	509	526
15	0	0	0	0	504	527
0	0	0	0	0	502	528
1	0	0	0	0	500	529
2	0	0	0	0	499	531
3	0	0	0	0	499	533
4	0	0	0	0	503	535
5	0	0	0	0	506	538
6	0	0	0	0	510	540
7	0	0	0	0	515	543
8	0	0	0	0	519	546
9	0	0	0	0	523	548
10	0	0	0	0	524	551
11	0	0	0	0	525	553
12	0	0	0	0	525	555
13	0	0	0	0	522	556
14	0	0	0	0	518	558
15	0	0	0	0	514	559
0	0	0	0	0	511	560
1	0	0	0	0	510	560
2	0	0	0	0	511	561
3	0	0	0	0	514	560
4	0	0	0	0	520	559
5	0	0	0	0	526	557
6	0	0	0	0	531	556
7	0	0	0	0	536	553
8	0	0	0	0	540	551
9	0	0	0	0	541	549
10	0	0	0	0	543	546
11	0	0	0	0	543	543
12	0	0	0	0	542	539
13	0	0	0	0	538	536
14	0	0	0	0	533	531
15	0	0	0	0	527	527
0	0	0	0	0	521	522
1	0	0	0	0	514	517
2	0	0	0	0	508	513
3	0	0	0	0	503	508
4	0	0	0	0	503	504
5	0	0	0	0	508	500
6	0	0	0	0	517	496
7	0	0	0	0	527	493
8	0	0	0	0	541	491
9	0	0	0	0	553	487
10	0	0	0	0	565	485
11	0	0	0	0	575	481
12	0	0	0	0	584	478
13	0	0	0	0	589	475
14	0	0	0	0	592	472
15	0	0	0	0	591	469
0	0	0	0	0	589	466
1	0	0	0	0	585	463
2	0	0	0	0	579	459
3	0	0	0	0	572	455
4	0	0	0	0	567	453
5	0	0	0	0	560	451
6	0	0	0	0	552	449
7	0	0	0	0	546	448
8	0	0	0	0	541	446
9	0	0	0	0	537	444
10	0	0	0	0	536	440
11	0	0	0	0	535	438
12	0	0	0	0	536	435
13	0	0	0	0	537	433
14	0	0	0	0	538	432
15	0	0	0	0	540	432
0	0	0	0	0	542	431
1	0	0	0	0	543	430
2	0	0	0	0	544	430
3	0	0	0	0	546	429
4	0	0	0	0	548	429
5	0	0	0	0	549	428
6	0	0	0	0	550	428
7	0	0	0	0	551	428
8	0	0	0	0	553	428
9	0	0	0	0	555	428
10	0	0	0	0	556	428
11	0	0	0	0	558	428
12	0	0	0	0	560	427
13	0	0	0	0	561	427
14	0	0	0	0	561	425
15	0	0	0	0	561	423
0	0	0	0	0	562	423
1	0	0	0	0	560	421
2	0	0	0	0	557	420
3	0	0	0	0	555	419
4	0	0	0	0	551	418
5	0	0	0	0	547	416
6	0	0	0	0	545	415
7	0	0	0	0	542	414
8	0	0	0	0	540	413
9	0	0	0	0	538	412
10	0	0	0	0	535	411
11	0	0	0	0	534	409
12	0	0	0	0	532	407
13	0	0	0	0	529	406
14	0	0	0	0	526	403
15	0	0	0	0	525	401
0	0	0	0	0	524	399
1	0	0	0	0	522	397
2	0	0	0	0	523	395
3	0	0	0	0	523	392
4	0	0	0	0	523	390
5	0	0	0	0	522	387
6	0	0	0	0	519	385
7	0	0	0	0	516	382
8	0	0	0	0	514	379
9	0	0	0	0	511	376
10	0	0	0	0	505	374
11	0	0	0	0	500	372
12	0	0	0	0	495	370
13	0	0	0	0	488	368
14	0	0	0	0	482	367
15	0	0	0	0	479	365
0	0	0	0	0	478	363
1	0	0	0	0	476	360
2	0	0	0	0	478	359
3	0	0	0	0	479	357
4	0	0	0	0	482	357
5	0	0	0	0	484	356
6	0	0	0	0	487	355
7	0	0	0	0	489	354
8	0	0	0	0	492	351
9	0	0	0	0	493	349
10	0	0	0	0	495	346
11	0	0	0	0	496	344
12	0	0	0	0	496	344
13	0	0	0	0	495	342
14	0	0	0	0	492	342
15	0	0	0	0	490	340
0	0	0	0	0	488	339
1	0	0	0	0	484	337
2	0	0	0	0	477	335
3	0	0	0	0	470	334
4	0	0	0	0	462	332
5	0	0	0	0	453	331
6	0	0	0	0	442	330
7	0	0	0	0	433	329
8	0	0	0	0	426	328
9	0	0	0	0	422	327
10	0	0	0	0	422	327
11	0	0	0	0	424	326
12	0	0	0	0	432	325
13	0	0	0	0	441	323
14	0	0	0	0	450	322
15	0	0	0	0	462	320
0	0	0	0	0	473	319
1	0	0	0	0	481	317
2	0	0	0	0	488	316
3	0	0	0	0	493	315
4	0	0	0	0	497	315
5	0	0	0	0	498	314
6	0	0	0	0	497	313
7	0	0	0	0	495	313
8	0	0	0	0	492	313
9	0	0	0	0	487	313
10	0	0	0	0	482	312
11	0	0	0	0	478	311
12	0	0	0	0	475	310
13	0	0	0	0	473	309
14	0	0	0	0	471	309
15	0	0	0	0	469	308
0	0	0	0	0	467	307
1	0	0	0	0	463	307
2	0	0	0	0	456	307
3	0	0	0	0	448	307
4	0	0	0	0	441	308
5	0	0	0	0	435	308
6	0	0	0	0	428	308
7	0	0	0	0	427	308
8	0	0	0	0	432	307
9	0	0	0	0	440	307
10	0	0	0	0	451	307
11	0	0	0	0	463	307
12	0	0	0	0	477	307
13	0	0	0	0	490	308
14	0	0	0	0	502	309
15	0	0	0	0	514	309
0	0	0	0	0	526	309
1	0	0	0	0	537	310
2	0	0	0	0	548	311
3	0	0	0	0	560	312
4	0	0	0	0	572	316
5	0	0	0	0	583	318
6	0	0	0	0	594	321
7	0	0	0	0	602	323
8	0	0	0	0	607	324
9	0	0	0	0	609	324
10	0	0	0	0	608	326
11	0	0	0	0	604	327
12	0	0	0	0	599	328
13	0	0	0	0	592	330
14	0	0	0	0	586	333
15	0	0	0	0	580	335
0	0	0	0	0	578	338
1	0	0	0	0	575	342
2	0	0	0	0	573	344
3	0	0	0	0	573	347
4	0	0	0	0	571	350
5	0	0	0	0	569	351
6	0	0	0	0	567	354
7	0	0	0	0	564	356
8	0	0	0	0	563	359
9	0	0	0	0	560	361
10	0	0	0	0	558	364
11	0	0	0	0	557	367
12	0	0	0	0	557	369
13	0	0	0	0	557	372
14	0	0	0	0	558	374
15	0	0	0	0	560	377
0	0	0	0	0	560	379
1	0	0	0	0	560	381
2	0	0	0	0	560	383
3	0	0	0	0	558	384
4	0	0	0	0	556	386
5	0	0	0	0	553	387
6	0	0	0	0	551	389
7	0	0	0	0	550	391
8	0	0	0	0	549	393
9	0	0	0	0	546	395
10	0	0	0	0	542	396
11	0	0	0	0	537	397
12	0	0	0	0	533	398
13	0	0	0	0	529	398
14	0	0	0	0	526	399
15	0	0	0	0	521	400
0	0	0	0	0	518	401
1	0	0	0	0	515	402
2	0	0	0	0	512	403
3	0	0	0	0	511	403
4	0	0	0	0	512	404
5	0	0	0	0	512	404
6	0	0	0	0	513	404
7	0	0	0	0	513	405
8	0	0	0	0	515	405
9	0	0	0	0	516	405
10	0	0	0	0	519	405
11	0	0	0	0	520	406
12	0	0	0	0	522	407
13	0	0	0	0	524	408
14	0	0	0	0	523	409
15	0	0	0	0	522	410
0	0	0	0	0	521	409
1	0	0	0	0	519	411
2	0	0	0	0	518	411
3	0	0	0	0	517	412
4	0	0	0	0	516	414
5	0	0	0	0	516	415
6	0	0	0	0	515	416
7	0	0	0	0	515	416
8	0	0	0	0	514	417
9	0	0	0	0	512	417
10	0	0	0	0	512	419
11	0	0	0	0	511	420
12	0	0	0	0	509	422
13	0	0	0	0	508	424
14	0	0	0	0	508	427
15	0	0	0	0	508	428
0	0	0	0	0	508	431
1	0	0	0	0	507	433
2	0	0	0	0	509	435
3	0	0	0	0	510	437
4	0	0	0	0	509	439
5	0	0	0	0	509	441
6	0	0	0	0	510	443
7	0	0	0	0	511	445
8	0	0	0	0	512	447
9	0	0	0	0	512	448
10	0	0	0	0	512	449
11	0	0	0	0	512	450
12	0	0	0	0	511	450
13	0	0	0	0	508	450
14	0	0	0	0	508	450
15	0	0	0	0	507	450
0	0	0	0	0	506	448
1	0	0	0	0	505	448
2	0	0	0	0	504	447
3	0	0	0	0	505	445
4	0	0	0	0	503	444
5	0	0	0	0	501	442
6	0	0	0	0	500	440
7	0	0	0	0	500	438
8	0	0	0	0	501	435
9	0	0	0	0	502	433
10	0	0	0	0	502	431
11	0	0	0	0	503	428
12	0	0	0	0	504	426
13	0	0	0	0	505	423
14	0	0	0	0	506	420
15	0	0	0	0	506	417
0	0	0	0	0	508	415
1	0	0	0	0	508	412
2	0	0	0	0	508	410
3	0	0	0	0	509	408
4	0	0	0	0	510	405
5	0	0	0	0	510	403
6	0	0	0	0	511	401
7	0	0	0	0	509	398
8	0	0	0	0	508	396
9	0	0	0	0	505	394
10	0	0	0	0	501	391
11	0	0	0	0	495	390
12	0	0	0	0	489	388
13	0	0	0	0	483	385
14	0	0	0	0	475	383
15	0	0	0	0	469	379
0	0	0	0	0	463	376
1	0	0	0	0	458	374
2	0	0	0	0	453	372
3	0	0	0	0	450	369
4	0	0	0	0	449	367
5	0	0	0	0	449	364
6	0	0	0	0	451	360
7	0	0	0	0	455	357
8	0	0	0	0	460	353
9	0	0	0	0	465	350
10	0	0	0	0	470	347
11	0	0	0	0	477	344
12	0	0	0	0	481	341
13	0	0	0	0	485	337
14	0	0	0	0	488	335
15	0	0	0	0	490	331
0	0	0	0	0	491	327
1	0	0	0	0	491	324
2	0	0	0	0	492	322
3	0	0	0	0	494	319
4	0	0	0	0	496	317
5	0	0	0	0	499	316
6	0	0	0	0	504	315
7	0	0	0	0	510	313
8	0	0	0	0	519	313
9	0	0	0	0	526	312
10	0	0	0	0	535	312
11	0	0	0	0	544	311
12	0	0	0	0	553	310
13	0	0	0	0	564	309
14	0	0	0	0	574	308
15	0	0	0	0	584	309
0	0	0	0	0	592	309
1	0	0	0	0	599	311
2	0	0	0	0	601	312
3	0	0	0	0	602	314
4	0	0	0	0	600	315
5	0	0	0	0	596	317
6	0	0	0	0	589	317
7	0	0	0	0	577	316
8	0	0	0	0	566	316
9	0	0	0	0	551	315
10	0	0	0	0	536	314
11	0	0	0	0	519	314
12	0	0	0	0	505	315
13	0	0	0	0	490	316
14	0	0	0	0	476	318
15	0	0	0	0	464	319
0	0	0	0	0	455	320
1	0	0	0	0	446	322
2	0	0	0	0	439	323
3	0	0	0	0	435	323
4	0	0	0	0	435	324
5	0	0	0	0	438	324
6	0	0	0	0	443	325
7	0	0	0	0	451	326
8	0	0	0	0	459	327
9	0	0	0	0	466	329
10	0	0	0	0	471	331
11	0	0	0	0	480	333
12	0	0	0	0	487	336
13	0	0	0	0	492	340
14	0	0	0	0	496	344
15	0	0	0	0	499	348
0	0	0	0	0	500	351
1	0	0	0	0	497	354
2	0	0	0	0	492	356
3	0	0	0	0	487	358
4	0	0	0	0	480	360
5	0	0	0	0	474	363
6	0	0	0	0	469	365
7	0	0	0	0	467	366
8	0	0	0	0	464	366
9	0	0	0	0	463	365
10	0	0	0	0	462	365
11	0	0	0	0	464	364
12	0	0	0	0	467	365
13	0	0	0	0	468	366
14	0	0	0	0	471	367
15	0	0	0	0	476	368
0	0	0	0	0	480	367
1	0	0	0	0	485	366
2	0	0	0	0	489	364
3	0	0	0	0	494	362
4	0	0	0	0	498	359
5	0	0	0	0	499	358
6	0	0	0	0	500	356
7	0	0	0	0	500	355
8	0	0	0	0	499	353
9	0	0	0	0	497	352
10	0	0	0	0	497	351
11	0	0	0	0	497	349
12	0	0	0	0	498	348
13	0	0	0	0	498	347
14	0	0	0	0	498	346
15	0	0	0	0	498	347
0	0	0	0	0	497	347
1	0	0	0	0	499	349
2	0	0	0	0	501	351
3	0	0	0	0	508	353
4	0	0	0	0	514	355
5	0	0	0	0	519	356
6	0	0	0	0	526	358
7	0	0	0	0	531	359
8	0	0	0	0	536	362
9	0	0	0	0	540	365
10	0	0	0	0	543	369
11	0	0	0	0	546	372
12	0	0	0	0	548	376
13	0	0	0	0	547	380
14	0	0	0	0	543	384
15	0	0	0	0	539	386
0	0	0	0	0	534	390
1	0	0	0	0	528	393
2	0	0	0	0	519	397
3	0	0	0	0	512	400
4	0	0	0	0	505	404
5	0	0	0	0	497	408
6	0	0	0	0	487	412
7	0	0	0	0	478	417
8	0	0	0	0	466	421
9	0	0	0	0	455	425
10	0	0	0	0	447	429
11	0	0	0	0	443	433
12	0	0	0	0	443	438
13	0	0	0	0	446	442
14	0	0	0	0	450	447
15	0	0	0	0	455	452
0	0	0	0	0	462	457
1	0	0	0	0	469	462
2	0	0	0	0	476	465
3	0	0	0	0	482	467
4	0	0	0	0	489	468
5	0	0	0	0	495	466
6	0	0	0	0	496	463
7	0	0	0	0	494	458
8	0	0	0	0	487	453
9	0	0	0	0	474	447
10	0	0	0	0	458	442
11	0	0	0	0	441	438
12	0	0	0	0	428	434
13	0	0	0	0	418	431
14	0	0	0	0	415	430
15	0	0	0	0	418	430
0	0	0	0	0	429	432
1	0	0	0	0	446	435
2	0	0	0	0	468	439
3	0	0	0	0	491	443
4	0	0	0	0	515	448
5	0	0	0	0	538	454
6	0	0	0	0	556	459
7	0	0	0	0	568	462
8	0	0	0	0	575	463
9	0	0	0	0	579	463
10	0	0	0	0	578	462
11	0	0	0	0	574	460
12	0	0	0	0	571	459
13	0	0	0	0	565	458
14	0	0	0	0	558	457
15	0	0	0	0	549	456
0	0	0	0	0	539	455
1	0	0	0	0	529	453
2	0	0	0	0	522	451
3	0	0	0	0	517	449
4	0	0	0	0	515	446
5	0	0	0	0	514	444
6	0	0	0	0	514	443
7	0	0	0	0	514	443
8	0	0	0	0	514	443
9	0	0	0	0	516	445
10	0	0	0	0	519	447
11	0	0	0	0	524	448
12	0	0	0	0	528	449
13	0	0	0	0	532	450
14	0	0	0	0	534	451
15	0	0	0	0	534	452
0	0	0	0	0	532	453
1	0	0	0	0	524	452
2	0	0	0	0	512	450
3	0	0	0	0	499	448
4	0	0	0	0	484	446
5	0	0	0	0	471	445
6	0	0	0	0	455	444
7	0	0	0	0	443	442
8	0	0	0	0	432	441
9	0	0	0	0	423	440
10	0	0	0	0	416	438
11	0	0	0	0	412	435
12	0	0	0	0	409	432
