# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:34:30","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
8	0	0	0	0	520	444
9	0	0	0	0	520	447
10	0	0	0	0	520	449
11	0	0	0	0	519	451
12	0	0	0	0	518	454
13	0	0	0	0	518	456
14	0	0	0	0	518	458
15	0	0	0	0	519	459
0	0	0	0	0	519	460
1	0	0	0	0	519	460
2	0	0	0	0	520	461
3	0	0	0	0	521	461
4	0	0	0	0	521	461
5	0	0	0	0	520	461
6	0	0	0	0	519	460
7	0	0	0	0	518	460
8	0	0	0	0	516	459
9	0	0	0	0	516	458
10	0	0	0	0	515	456
11	0	0	0	0	514	454
12	0	0	0	0	513	452
13	0	0	0	0	513	449
14	0	0	0	0	513	446
15	0	0	0	0	513	444
0	0	0	0	0	514	441
1	0	0	0	0	512	438
2	0	0	0	0	512	436
3	0	0	0	0	511	434
4	0	0	0	0	510	432
5	0	0	0	0	509	431
6	0	0	0	0	509	429
7	0	0	0	0	511	427
8	0	0	0	0	511	425
9	0	0	0	0	511	424
10	0	0	0	0	513	423
11	0	0	0	0	514	423
12	0	0	0	0	514	422
13	0	0	0	0	515	422
14	0	0	0	0	515	422
15	0	0	0	0	514	421
0	0	0	0	0	512	421
1	0	0	0	0	512	420
2	0	0	0	0	512	419
3	0	0	0	0	512	420
4	0	0	0	0	512	421
5	0	0	0	0	511	421
6	0	0	0	0	511	420
7	0	0	0	0	511	419
8	0	0	0	0	509	419
9	0	0	0	0	509	417
10	0	0	0	0	508	417
11	0	0	0	0	507	417
12	0	0	0	0	506	418
13	0	0	0	0	506	419
14	0	0	0	0	507	422
15	0	0	0	0	506	425
0	0	0	0	0	505	429
1	0	0	0	0	506	433
2	0	0	0	0	508	438
3	0	0	0	0	507	441
4	0	0	0	0	508	445
5	0	0	0	0	509	448
6	0	0	0	0	509	452
7	0	0	0	0	510	455
8	0	0	0	0	510	458
9	0	0	0	0	509	461
10	0	0	0	0	509	464
11	0	0	0	0	509	467
12	0	0	0	0	508	470
13	0	0	0	0	507	473
14	0	0	0	0	507	476
15	0	0	0	0	506	479
0	0	0	0	0	505	482
1	0	0	0	0	505	485
2	0	0	0	0	505	488
3	0	0	0	0	505	493
4	0	0	0	0	506	497
5	0	0	0	0	505	502
6	0	0	0	0	506	506
7	0	0	0	0	507	511
8	0	0	0	0	508	515
9	0	0	0	0	509	517
10	0	0	0	0	509	519
11	0	0	0	0	509	521
12	0	0	0	0	509	524
13	0	0	0	0	509	526
14	0	0	0	0	509	527
15	0	0	0	0	509	529
0	0	0	0	0	510	532
1	0	0	0	0	509	534
2	0	0	0	0	509	536
3	0	0	0	0	510	537
4	0	0	0	0	511	539
5	0	0	0	0	510	540
6	0	0	0	0	511	541
7	0	0	0	0	511	542
8	0	0	0	0	511	543
9	0	0	0	0	512	543
10	0	0	0	0	512	543
11	0	0	0	0	512	543
12	0	0	0	0	513	543
13	0	0	0	0	512	543
14	0	0	0	0	512	544
15	0	0	0	0	510	544
0	0	0	0	0	508	544
1	0	0	0	0	507	544
2	0	0	0	0	505	544
3	0	0	0	0	504	545
4	0	0	0	0	504	548
5	0	0	0	0	503	550
6	0	0	0	0	501	550
7	0	0	0	0	504	550
8	0	0	0	0	504	550
9	0	0	0	0	505	550
10	0	0	0	0	505	549
11	0	0	0	0	507	549
12	0	0	0	0	508	550
13	0	0	0	0	510	551
14	0	0	0	0	512	553
15	0	0	0	0	515	556
0	0	0	0	0	516	559
1	0	0	0	0	518	562
2	0	0	0	0	519	565
3	0	0	0	0	519	568
4	0	0	0	0	518	570
5	0	0	0	0	518	573
6	0	0	0	0	517	575
7	0	0	0	0	517	577
8	0	0	0	0	515	579
9	0	0	0	0	513	581
10	0	0	0	0	512	583
11	0	0	0	0	511	584
12	0	0	0	0	510	586
13	0	0	0	0	510	587
14	0	0	0	0	510	588
15	0	0	0	0	511	589
0	0	0	0	0	512	589
1	0	0	0	0	512	589
2	0	0	0	0	512	588
3	0	0	0	0	512	588
4	0	0	0	0	511	588
5	0	0	0	0	510	588
6	0	0	0	0	510	587
7	0	0	0	0	509	586
8	0	0	0	0	509	584
9	0	0	0	0	510	582
10	0	0	0	0	509	579
11	0	0	0	0	509	577
12	0	0	0	0	509	574
13	0	0	0	0	509	571
14	0	0	0	0	510	567
15	0	0	0	0	510	564
0	0	0	0	0	509	561
1	0	0	0	0	510	558
2	0	0	0	0	510	554
3	0	0	0	0	510	551
4	0	0	0	0	511	547
5	0	0	0	0	510	544
6	0	0	0	0	511	541
7	0	0	0	0	512	537
8	0	0	0	0	512	533
9	0	0	0	0	512	529
10	0	0	0	0	512	526
11	0	0	0	0	512	523
12	0	0	0	0	512	520
13	0	0	0	0	511	517
14	0	0	0	0	512	514
15	0	0	0	0	512	511
0	0	0	0	0	512	507
1	0	0	0	0	512	503
2	0	0	0	0	512	499
3	0	0	0	0	513	496
4	0	0	0	0	513	495
5	0	0	0	0	512	491
6	0	0	0	0	512	487
7	0	0	0	0	511	483
8	0	0	0	0	511	478
9	0	0	0	0	510	473
10	0	0	0	0	509	469
11	0	0	0	0	510	465
12	0	0	0	0	511	462
13	0	0	0	0	510	459
14	0	0	0	0	510	456
15	0	0	0	0	511	455
0	0	0	0	0	511	453
1	0	0	0	0	511	451
2	0	0	0	0	511	450
3	0	0	0	0	512	449
4	0	0	0	0	512	448
5	0	0	0	0	512	448
6	0	0	0	0	513	447
7	0	0	0	0	514	446
8	0	0	0	0	515	446
9	0	0	0	0	516	445
10	0	0	0	0	517	444
11	0	0	0	0	517	444
12	0	0	0	0	516	444
13	0	0	0	0	515	444
14	0	0	0	0	515	444
15	0	0	0	0	515	444
0	0	0	0	0	514	444
1	0	0	0	0	512	445
2	0	0	0	0	513	445
3	0	0	0	0	512	446
4	0	0	0	0	512	447
5	0	0	0	0	511	448
6	0	0	0	0	511	448
7	0	0	0	0	510	448
8	0	0	0	0	509	448
9	0	0	0	0	509	448
10	0	0	0	0	509	448
11	0	0	0	0	509	447
12	0	0	0	0	509	447
13	0	0	0	0	509	446
14	0	0	0	0	510	445
15	0	0	0	0	511	445
0	0	0	0	0	510	444
1	0	0	0	0	511	443
2	0	0	0	0	511	443
3	0	0	0	0	512	441
4	0	0	0	0	510	440
5	0	0	0	0	511	439
6	0	0	0	0	511	438
7	0	0	0	0	511	437
8	0	0	0	0	510	435
9	0	0	0	0	510	434
10	0	0	0	0	510	433
11	0	0	0	0	509	432
12	0	0	0	0	508	431
13	0	0	0	0	509	431
14	0	0	0	0	510	430
15	0	0	0	0	510	428
0	0	0	0	0	510	426
1	0	0	0	0	511	425
2	0	0	0	0	509	425
3	0	0	0	0	510	425
4	0	0	0	0	511	424
5	0	0	0	0	512	423
6	0	0	0	0	512	422
7	0	0	0	0	512	421
8	0	0	0	0	512	419
9	0	0	0	0	511	417
10	0	0	0	0	511	416
11	0	0	0	0	511	415
12	0	0	0	0	510	415
13	0	0	0	0	511	415
14	0	0	0	0	510	415
15	0	0	0	0	510	417
0	0	0	0	0	510	419
1	0	0	0	0	510	420
2	0	0	0	0	509	422
3	0	0	0	0	510	422
4	0	0	0	0	511	424
5	0	0	0	0	510	425
6	0	0	0	0	510	427
7	0	0	0	0	511	428
8	0	0	0	0	511	430
9	0	0	0	0	511	431
10	0	0	0	0	511	432
11	0	0	0	0	512	434
12	0	0	0	0	512	436
13	0	0	0	0	511	438
14	0	0	0	0	512	440
15	0	0	0	0	512	441
0	0	0	0	0	512	443
1	0	0	0	0	512	444
2	0	0	0	0	513	446
3	0	0	0	0	512	448
4	0	0	0	0	512	450
5	0	0	0	0	511	451
6	0	0	0	0	511	453
7	0	0	0	0	511	454
8	0	0	0	0	512	455
9	0	0	0	0	512	455
10	0	0	0	0	511	455
11	0	0	0	0	511	455
12	0	0	0	0	511	455
13	0	0	0	0	511	455
14	0	0	0	0	511	455
15	0	0	0	0	511	455
0	0	0	0	0	511	454
1	0	0	0	0	512	453
2	0	0	0	0	511	452
3	0	0	0	0	511	451
4	0	0	0	0	511	449
5	0	0	0	0	511	448
6	0	0	0	0	510	446
7	0	0	0	0	509	444
8	0	0	0	0	508	441
9	0	0	0	0	508	439
10	0	0	0	0	508	437
11	0	0	0	0	509	434
12	0	0	0	0	510	432
13	0	0	0	0	511	430
14	0	0	0	0	511	427
15	0	0	0	0	512	423
0	0	0	0	0	512	420
1	0	0	0	0	512	418
2	0	0	0	0	512	417
3	0	0	0	0	512	415
4	0	0	0	0	512	413
5	0	0	0	0	512	410
6	0	0	0	0	512	407
7	0	0	0	0	512	404
8	0	0	0	0	512	401
9	0	0	0	0	511	399
10	0	0	0	0	511	397
11	0	0	0	0	510	396
12	0	0	0	0	510	396
13	0	0	0	0	510	396
14	0	0	0	0	510	396
15	0	0	0	0	509	397
0	0	0	0	0	508	398
1	0	0	0	0	508	399
2	0	0	0	0	508	400
3	0	0	0	0	508	401
4	0	0	0	0	508	402
5	0	0	0	0	509	402
6	0	0	0	0	508	403
7	0	0	0	0	508	404
8	0	0	0	0	508	405
9	0	0	0	0	509	406
10	0	0	0	0	510	408
11	0	0	0	0	509	409
12	0	0	0	0	510	411
13	0	0	0	0	511	412
14	0	0	0	0	512	414
15	0	0	0	0	512	415
0	0	0	0	0	513	416
1	0	0	0	0	511	418
2	0	0	0	0	510	419
3	0	0	0	0	510	421
4	0	0	0	0	510	423
5	0	0	0	0	509	425
6	0	0	0	0	508	427
7	0	0	0	0	508	428
8	0	0	0	0	508	430
9	0	0	0	0	509	431
10	0	0	0	0	508	432
11	0	0	0	0	510	434
12	0	0	0	0	510	435
13	0	0	0	0	510	436
14	0	0	0	0	511	438
15	0	0	0	0	512	440
0	0	0	0	0	512	442
1	0	0	0	0	511	444
2	0	0	0	0	510	445
3	0	0	0	0	510	447
4	0	0	0	0	510	449
5	0	0	0	0	510	450
6	0	0	0	0	510	452
7	0	0	0	0	509	454
8	0	0	0	0	509	455
9	0	0	0	0	510	457
10	0	0	0	0	509	458
11	0	0	0	0	510	461
12	0	0	0	0	510	463
13	0	0	0	0	511	465
14	0	0	0	0	511	466
15	0	0	0	0	511	468
0	0	0	0	0	511	469
1	0	0	0	0	511	470
2	0	0	0	0	511	470
3	0	0	0	0	512	472
4	0	0	0	0	511	476
5	0	0	0	0	511	477
6	0	0	0	0	511	478
7	0	0	0	0	510	478
8	0	0	0	0	510	477
9	0	0	0	0	510	476
10	0	0	0	0	511	476
11	0	0	0	0	511	477
12	0	0	0	0	512	479
13	0	0	0	0	511	481
14	0	0	0	0	511	483
15	0	0	0	0	511	487
0	0	0	0	0	511	490
1	0	0	0	0	511	494
2	0	0	0	0	512	497
3	0	0	0	0	512	500
4	0	0	0	0	512	504
5	0	0	0	0	511	507
6	0	0	0	0	511	509
7	0	0	0	0	511	512
8	0	0	0	0	511	515
9	0	0	0	0	511	517
10	0	0	0	0	512	519
11	0	0	0	0	512	521
12	0	0	0	0	512	522
13	0	0	0	0	512	524
14	0	0	0	0	511	524
15	0	0	0	0	511	524
0	0	0	0	0	511	524
1	0	0	0	0	510	524
2	0	0	0	0	511	524
3	0	0	0	0	511	524
4	0	0	0	0	511	523
5	0	0	0	0	511	522
6	0	0	0	0	511	520
7	0	0	0	0	511	519
8	0	0	0	0	510	517
9	0	0	0	0	510	516
10	0	0	0	0	510	514
11	0	0	0	0	509	511
12	0	0	0	0	509	507
13	0	0	0	0	509	503
14	0	0	0	0	509	498
15	0	0	0	0	509	493
0	0	0	0	0	510	489
1	0	0	0	0	509	485
2	0	0	0	0	510	481
3	0	0	0	0	511	477
4	0	0	0	0	511	473
5	0	0	0	0	511	470
6	0	0	0	0	512	466
7	0	0	0	0	512	463
8	0	0	0	0	513	459
9	0	0	0	0	513	456
10	0	0	0	0	512	452
11	0	0	0	0	512	450
12	0	0	0	0	512	446
13	0	0	0	0	511	444
14	0	0	0	0	511	441
15	0	0	0	0	510	439
0	0	0	0	0	510	437
1	0	0	0	0	511	435
2	0	0	0	0	509	433
3	0	0	0	0	510	431
4	0	0	0	0	510	428
5	0	0	0	0	510	427
6	0	0	0	0	510	428
7	0	0	0	0	510	427
8	0	0	0	0	510	426
9	0	0	0	0	510	424
10	0	0	0	0	510	421
11	0	0	0	0	510	419
12	0	0	0	0	510	417
13	0	0	0	0	509	415
14	0	0	0	0	509	413
15	0	0	0	0	510	412
0	0	0	0	0	509	412
1	0	0	0	0	509	412
2	0	0	0	0	510	413
3	0	0	0	0	511	415
4	0	0	0	0	511	417
5	0	0	0	0	511	418
6	0	0	0	0	511	420
7	0	0	0	0	510	422
8	0	0	0	0	511	423
9	0	0	0	0	510	425
10	0	0	0	0	511	426
11	0	0	0	0	512	427
12	0	0	0	0	511	428
13	0	0	0	0	510	429
14	0	0	0	0	511	430
15	0	0	0	0	511	431
0	0	0	0	0	511	431
1	0	0	0	0	511	432
2	0	0	0	0	511	432
3	0	0	0	0	511	433
4	0	0	0	0	509	433
5	0	0	0	0	509	434
6	0	0	0	0	511	434
7	0	0	0	0	510	435
8	0	0	0	0	509	435
9	0	0	0	0	508	435
10	0	0	0	0	508	435
11	0	0	0	0	509	434
12	0	0	0	0	509	432
13	0	0	0	0	509	432
14	0	0	0	0	509	430
15	0	0	0	0	509	428
0	0	0	0	0	509	426
1	0	0	0	0	509	425
2	0	0	0	0	510	423
3	0	0	0	0	510	422
4	0	0	0	0	511	420
5	0	0	0	0	511	419
6	0	0	0	0	511	417
7	0	0	0	0	511	415
8	0	0	0	0	511	413
9	0	0	0	0	511	412
10	0	0	0	0	510	409
11	0	0	0	0	510	408
12	0	0	0	0	510	406
13	0	0	0	0	510	404
14	0	0	0	0	509	402
15	0	0	0	0	509	400
0	0	0	0	0	509	397
1	0	0	0	0	507	395
2	0	0	0	0	508	392
3	0	0	0	0	508	389
4	0	0	0	0	509	387
5	0	0	0	0	509	385
6	0	0	0	0	510	383
7	0	0	0	0	511	381
8	0	0	0	0	512	379
9	0	0	0	0	510	376
10	0	0	0	0	509	373
11	0	0	0	0	510	372
12	0	0	0	0	509	371
13	0	0	0	0	508	369
14	0	0	0	0	507	366
15	0	0	0	0	509	363
0	0	0	0	0	510	359
1	0	0	0	0	511	356
2	0	0	0	0	512	353
3	0	0	0	0	512	351
4	0	0	0	0	513	349
5	0	0	0	0	513	349
6	0	0	0	0	513	350
7	0	0	0	0	512	350
8	0	0	0	0	512	352
9	0	0	0	0	511	354
10	0	0	0	0	510	356
11	0	0	0	0	510	358
12	0	0	0	0	510	360
13	0	0	0	0	509	363
14	0	0	0	0	508	366
15	0	0	0	0	508	369
0	0	0	0	0	508	372
1	0	0	0	0	508	374
2	0	0	0	0	507	377
3	0	0	0	0	507	379
4	0	0	0	0	506	382
5	0	0	0	0	505	384
6	0	0	0	0	504	387
7	0	0	0	0	505	389
8	0	0	0	0	504	391
9	0	0	0	0	501	392
10	0	0	0	0	498	393
11	0	0	0	0	496	395
12	0	0	0	0	492	396
13	0	0	0	0	488	398
14	0	0	0	0	482	398
15	0	0	0	0	477	399
0	0	0	0	0	469	399
1	0	0	0	0	461	398
2	0	0	0	0	454	397
3	0	0	0	0	448	396
4	0	0	0	0	443	394
5	0	0	0	0	439	393
6	0	0	0	0	439	391
7	0	0	0	0	442	389
8	0	0	0	0	449	387
9	0	0	0	0	462	386
10	0	0	0	0	478	384
11	0	0	0	0	504	383
12	0	0	0	0	534	381
13	0	0	0	0	569	379
14	0	0	0	0	607	377
15	0	0	0	0	644	376
0	0	0	0	0	679	374
1	0	0	0	0	707	371
2	0	0	0	0	729	371
3	0	0	0	0	743	368
4	0	0	0	0	745	368
5	0	0	0	0	740	367
6	0	0	0	0	729	366
7	0	0	0	0	712	365
8	0	0	0	0	691	363
9	0	0	0	0	666	363
10	0	0	0	0	640	361
11	0	0	0	0	615	360
12	0	0	0	0	590	359
13	0	0	0	0	569	359
14	0	0	0	0	551	359
15	0	0	0	0	536	358
0	0	0	0	0	526	357
1	0	0	0	0	518	356
2	0	0	0	0	515	355
3	0	0	0	0	516	356
4	0	0	0	0	518	358
5	0	0	0	0	523	357
6	0	0	0	0	530	358
7	0	0	0	0	539	358
8	0	0	0	0	547	356
9	0	0	0	0	553	356
10	0	0	0	0	556	357
11	0	0	0	0	558	359
12	0	0	0	0	557	361
13	0	0	0	0	553	364
14	0	0	0	0	549	368
15	0	0	0	0	542	371
0	0	0	0	0	533	376
1	0	0	0	0	528	381
2	0	0	0	0	524	386
3	0	0	0	0	524	391
4	0	0	0	0	530	396
5	0	0	0	0	545	401
6	0	0	0	0	567	406
7	0	0	0	0	598	411
8	0	0	0	0	633	416
9	0	0	0	0	674	422
10	0	0	0	0	716	427
11	0	0	0	0	755	432
12	0	0	0	0	789	436
13	0	0	0	0	817	442
14	0	0	0	0	835	447
15	0	0	0	0	843	450
0	0	0	0	0	839	455
1	0	0	0	0	827	460
2	0	0	0	0	806	464
3	0	0	0	0	777	468
4	0	0	0	0	745	472
5	0	0	0	0	711	476
6	0	0	0	0	676	480
7	0	0	0	0	641	483
8	0	0	0	0	609	485
9	0	0	0	0	580	487
10	0	0	0	0	555	489
11	0	0	0	0	534	489
12	0	0	0	0	520	491
13	0	0	0	0	512	492
14	0	0	0	0	510	492
15	0	0	0	0	514	492
0	0	0	0	0	524	492
1	0	0	0	0	538	492
2	0	0	0	0	554	492
3	0	0	0	0	572	492
4	0	0	0	0	588	492
5	0	0	0	0	603	492
6	0	0	0	0	615	491
7	0	0	0	0	625	491
8	0	0	0	0	629	491
9	0	0	0	0	628	491
10	0	0	0	0	624	490
11	0	0	0	0	615	490
12	0	0	0	0	604	489
13	0	0	0	0	588	488
14	0	0	0	0	574	488
15	0	0	0	0	557	487
0	0	0	0	0	540	487
1	0	0	0	0	526	486
2	0	0	0	0	513	485
3	0	0	0	0	502	485
4	0	0	0	0	493	484
5	0	0	0	0	486	483
6	0	0	0	0	481	482
7	0	0	0	0	480	482
8	0	0	0	0	480	480
9	0	0	0	0	482	479
10	0	0	0	0	484	476
11	0	0	0	0	489	474
12	0	0	0	0	493	473
13	0	0	0	0	497	472
14	0	0	0	0	503	470
15	0	0	0	0	508	467
0	0	0	0	0	511	463
1	0	0	0	0	515	460
2	0	0	0	0	518	456
3	0	0	0	0	520	452
4	0	0	0	0	520	450
5	0	0	0	0	519	448
6	0	0	0	0	518	448
7	0	0	0	0	516	448
8	0	0	0	0	512	447
9	0	0	0	0	508	447
10	0	0	0	0	504	447
11	0	0	0	0	502	447
12	0	0	0	0	503	446
13	0	0	0	0	510	446
14	0	0	0	0	527	445
15	0	0	0	0	554	444
0	0	0	0	0	590	442
1	0	0	0	0	633	440
2	0	0	0	0	683	438
3	0	0	0	0	733	438
4	0	0	0	0	780	438
5	0	0	0	0	817	438
6	0	0	0	0	846	437
7	0	0	0	0	862	437
8	0	0	0	0	864	437
9	0	0	0	0	853	436
10	0	0	0	0	831	436
11	0	0	0	0	799	436
12	0	0	0	0	758	436
13	0	0	0	0	714	437
14	0	0	0	0	668	437
15	0	0	0	0	622	437
0	0	0	0	0	579	437
1	0	0	0	0	540	437
2	0	0	0	0	506	436
3	0	0	0	0	478	436
4	0	0	0	0	456	435
5	0	0	0	0	442	434
6	0	0	0	0	436	433
7	0	0	0	0	440	432
8	0	0	0	0	450	432
9	0	0	0	0	466	431
10	0	0	0	0	487	431
11	0	0	0	0	511	430
12	0	0	0	0	533	429
13	0	0	0	0	553	429
14	0	0	0	0	572	428
15	0	0	0	0	587	427
0	0	0	0	0	596	426
1	0	0	0	0	599	425
2	0	0	0	0	596	425
3	0	0	0	0	591	424
4	0	0	0	0	580	424
5	0	0	0	0	567	423
6	0	0	0	0	551	423
7	0	0	0	0	534	422
8	0	0	0	0	516	421
9	0	0	0	0	500	420
10	0	0	0	0	484	420
11	0	0	0	0	472	419
12	0	0	0	0	461	418
13	0	0	0	0	451	417
14	0	0	0	0	447	416
15	0	0	0	0	444	415
0	0	0	0	0	442	414
1	0	0	0	0	441	412
2	0	0	0	0	444	410
3	0	0	0	0	448	409
4	0	0	0	0	454	410
5	0	0	0	0	460	409
6	0	0	0	0	466	407
7	0	0	0	0	474	405
8	0	0	0	0	480	401
9	0	0	0	0	485	399
10	0	0	0	0	488	396
11	0	0	0	0	492	393
12	0	0	0	0	493	391
13	0	0	0	0	491	391
14	0	0	0	0	489	390
15	0	0	0	0	487	390
0	0	0	0	0	485	391
1	0	0	0	0	482	391
2	0	0	0	0	480	392
3	0	0	0	0	479	394
4	0	0	0	0	483	395
5	0	0	0	0	495	396
6	0	0	0	0	518	397
7	0	0	0	0	551	398
8	0	0	0	0	594	399
9	0	0	0	0	645	399
10	0	0	0	0	700	400
11	0	0	0	0	754	401
12	0	0	0	0	800	402
13	0	0	0	0	836	402
14	0	0	0	0	859	403
15	0	0	0	0	867	404
0	0	0	0	0	859	405
1	0	0	0	0	837	403
2	0	0	0	0	804	405
3	0	0	0	0	762	406
4	0	0	0	0	715	407
5	0	0	0	0	664	408
6	0	0	0	0	612	408
7	0	0	0	0	565	408
8	0	0	0	0	523	408
9	0	0	0	0	486	408
10	0	0	0	0	455	408
11	0	0	0	0	429	407
12	0	0	0	0	415	406
13	0	0	0	0	408	405
14	0	0	0	0	409	404
15	0	0	0	0	415	403
0	0	0	0	0	429	401
1	0	0	0	0	447	400
2	0	0	0	0	469	399
3	0	0	0	0	492	399
4	0	0	0	0	516	398
5	0	0	0	0	539	397
6	0	0	0	0	557	396
7	0	0	0	0	573	395
8	0	0	0	0	582	394
9	0	0	0	0	586	393
10	0	0	0	0	585	393
11	0	0	0	0	579	392
12	0	0	0	0	569	392
13	0	0	0	0	556	391
14	0	0	0	0	540	391
15	0	0	0	0	524	391
0	0	0	0	0	507	390
1	0	0	0	0	491	390
2	0	0	0	0	475	389
3	0	0	0	0	462	389
4	0	0	0	0	451	389
5	0	0	0	0	442	389
6	0	0	0	0	435	389
7	0	0	0	0	432	389
8	0	0	0	0	429	389
9	0	0	0	0	429	388
10	0	0	0	0	433	387
11	0	0	0	0	436	387
12	0	0	0	0	440	388
13	0	0	0	0	445	390
14	0	0	0	0	451	389
15	0	0	0	0	458	389
0	0	0	0	0	463	388
1	0	0	0	0	469	387
2	0	0	0	0	474	385
3	0	0	0	0	478	385
4	0	0	0	0	480	385
5	0	0	0	0	480	386
6	0	0	0	0	479	388
7	0	0	0	0	478	391
8	0	0	0	0	475	393
9	0	0	0	0	472	397
10	0	0	0	0	472	400
11	0	0	0	0	471	403
12	0	0	0	0	474	407
13	0	0	0	0	483	410
14	0	0	0	0	501	414
15	0	0	0	0	529	417
0	0	0	0	0	566	421
1	0	0	0	0	611	424
2	0	0	0	0	663	428
3	0	0	0	0	715	432
4	0	0	0	0	762	435
5	0	0	0	0	803	438
6	0	0	0	0	830	441
7	0	0	0	0	844	444
8	0	0	0	0	842	448
9	0	0	0	0	827	449
10	0	0	0	0	799	453
11	0	0	0	0	761	455
12	0	0	0	0	715	459
13	0	0	0	0	665	462
14	0	0	0	0	615	464
15	0	0	0	0	566	467
0	0	0	0	0	520	469
1	0	0	0	0	479	470
2	0	0	0	0	445	472
3	0	0	0	0	418	472
4	0	0	0	0	399	473
5	0	0	0	0	387	473
6	0	0	0	0	383	472
7	0	0	0	0	388	472
8	0	0	0	0	399	472
9	0	0	0	0	416	472
10	0	0	0	0	436	472
11	0	0	0	0	461	472
12	0	0	0	0	487	471
13	0	0	0	0	511	471
14	0	0	0	0	534	470
15	0	0	0	0	553	470
0	0	0	0	0	567	470
1	0	0	0	0	575	469
2	0	0	0	0	579	467
3	0	0	0	0	578	467
4	0	0	0	0	572	466
5	0	0	0	0	562	465
6	0	0	0	0	547	464
7	0	0	0	0	531	463
8	0	0	0	0	514	462
9	0	0	0	0	496	460
10	0	0	0	0	480	459
11	0	0	0	0	467	457
12	0	0	0	0	454	456
13	0	0	0	0	442	454
14	0	0	0	0	435	453
15	0	0	0	0	430	451
0	0	0	0	0	426	450
1	0	0	0	0	425	448
2	0	0	0	0	426	447
3	0	0	0	0	428	444
4	0	0	0	0	435	442
5	0	0	0	0	449	440
6	0	0	0	0	469	439
7	0	0	0	0	489	438
8	0	0	0	0	504	435
9	0	0	0	0	515	433
10	0	0	0	0	522	429
11	0	0	0	0	526	425
12	0	0	0	0	525	422
13	0	0	0	0	520	419
14	0	0	0	0	512	416
15	0	0	0	0	503	415
0	0	0	0	0	492	414
1	0	0	0	0	478	414
2	0	0	0	0	464	415
3	0	0	0	0	453	416
4	0	0	0	0	444	417
5	0	0	0	0	436	418
6	0	0	0	0	432	419
7	0	0	0	0	437	420
8	0	0	0	0	450	420
9	0	0	0	0	474	421
10	0	0	0	0	511	422
11	0	0	0	0	558	423
12	0	0	0	0	611	424
13	0	0	0	0	667	425
14	0	0	0	0	719	425
15	0	0	0	0	764	427
0	0	0	0	0	797	428
1	0	0	0	0	817	427
2	0	0	0	0	821	428
3	0	0	0	0	812	429
4	0	0	0	0	788	428
5	0	0	0	0	753	430
6	0	0	0	0	709	430
7	0	0	0	0	661	431
8	0	0	0	0	609	431
9	0	0	0	0	558	432
10	0	0	0	0	510	431
11	0	0	0	0	467	431
12	0	0	0	0	429	430
13	0	0	0	0	398	429
14	0	0	0	0	377	428
15	0	0	0	0	365	427
0	0	0	0	0	361	425
1	0	0	0	0	366	423
2	0	0	0	0	378	422
3	0	0	0	0	396	421
4	0	0	0	0	419	419
5	0	0	0	0	446	418
6	0	0	0	0	474	417
7	0	0	0	0	502	416
8	0	0	0	0	527	415
9	0	0	0	0	547	413
10	0	0	0	0	565	412
11	0	0	0	0	576	411
12	0	0	0	0	582	410
13	0	0	0	0	581	409
14	0	0	0	0	573	408
15	0	0	0	0	563	408
0	0	0	0	0	550	407
1	0	0	0	0	533	406
2	0	0	0	0	516	406
3	0	0	0	0	499	405
4	0	0	0	0	481	404
5	0	0	0	0	465	404
6	0	0	0	0	453	403
7	0	0	0	0	441	402
8	0	0	0	0	431	402
9	0	0	0	0	422	401
10	0	0	0	0	417	401
11	0	0	0	0	412	400
12	0	0	0	0	408	399
13	0	0	0	0	408	397
14	0	0	0	0	410	396
15	0	0	0	0	412	395
0	0	0	0	0	416	396
1	0	0	0	0	418	395
2	0	0	0	0	417	393
3	0	0	0	0	416	391
4	0	0	0	0	414	389
5	0	0	0	0	414	386
6	0	0	0	0	416	384
7	0	0	0	0	419	383
8	0	0	0	0	423	382
9	0	0	0	0	430	382
10	0	0	0	0	438	383
11	0	0	0	0	445	385
12	0	0	0	0	451	387
13	0	0	0	0	456	388
14	0	0	0	0	463	390
15	0	0	0	0	468	392
0	0	0	0	0	478	394
1	0	0	0	0	496	396
2	0	0	0	0	519	399
3	0	0	0	0	552	402
4	0	0	0	0	593	405
5	0	0	0	0	642	408
6	0	0	0	0	691	412
7	0	0	0	0	737	415
8	0	0	0	0	776	419
9	0	0	0	0	806	422
10	0	0	0	0	821	424
11	0	0	0	0	822	427
12	0	0	0	0	809	430
13	0	0	0	0	783	432
14	0	0	0	0	749	435
15	0	0	0	0	705	439
0	0	0	0	0	658	441
1	0	0	0	0	607	445
2	0	0	0	0	558	448
3	0	0	0	0	509	450
4	0	0	0	0	466	452
5	0	0	0	0	429	453
6	0	0	0	0	401	454
7	0	0	0	0	378	455
8	0	0	0	0	365	456
9	0	0	0	0	359	457
10	0	0	0	0	362	457
11	0	0	0	0	374	457
12	0	0	0	0	391	458
