# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:37:07","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
8	0	0	0	0	395	357
9	0	0	0	0	438	369
10	0	0	0	0	500	382
11	0	0	0	0	578	396
12	0	0	0	0	664	412
13	0	0	0	0	751	428
14	0	0	0	0	831	446
15	0	0	0	0	892	463
0	0	0	0	0	930	480
1	0	0	0	0	937	499
2	0	0	0	0	936	517
3	0	0	0	0	903	536
4	0	0	0	0	851	555
5	0	0	0	0	783	571
6	0	0	0	0	707	587
7	0	0	0	0	622	603
8	0	0	0	0	537	618
9	0	0	0	0	454	632
10	0	0	0	0	377	645
11	0	0	0	0	311	657
12	0	0	0	0	256	668
13	0	0	0	0	215	679
14	0	0	0	0	189	690
15	0	0	0	0	179	699
0	0	0	0	0	184	708
1	0	0	0	0	201	717
2	0	0	0	0	231	725
3	0	0	0	0	272	732
4	0	0	0	0	319	739
5	0	0	0	0	370	745
6	0	0	0	0	420	751
7	0	0	0	0	469	756
8	0	0	0	0	509	762
9	0	0	0	0	541	767
10	0	0	0	0	564	772
11	0	0	0	0	577	776
12	0	0	0	0	581	780
13	0	0	0	0	575	783
14	0	0	0	0	561	786
15	0	0	0	0	543	790
0	0	0	0	0	521	792
1	0	0	0	0	495	793
2	0	0	0	0	468	793
3	0	0	0	0	442	792
4	0	0	0	0	417	789
5	0	0	0	0	394	787
6	0	0	0	0	375	786
7	0	0	0	0	361	784
8	0	0	0	0	351	781
9	0	0	0	0	344	778
10	0	0	0	0	342	775
11	0	0	0	0	343	771
12	0	0	0	0	346	768
13	0	0	0	0	352	764
14	0	0	0	0	362	759
15	0	0	0	0	383	753
0	0	0	0	0	414	747
1	0	0	0	0	460	739
2	0	0	0	0	523	731
3	0	0	0	0	596	721
4	0	0	0	0	674	710
5	0	0	0	0	748	699
6	0	0	0	0	814	686
7	0	0	0	0	861	672
8	0	0	0	0	889	658
9	0	0	0	0	895	644
10	0	0	0	0	879	630
11	0	0	0	0	844	616
12	0	0	0	0	793	605
13	0	0	0	0	730	593
14	0	0	0	0	659	580
15	0	0	0	0	585	568
0	0	0	0	0	512	555
1	0	0	0	0	440	543
2	0	0	0	0	377	533
3	0	0	0	0	323	523
4	0	0	0	0	283	513
5	0	0	0	0	254	503
6	0	0	0	0	239	495
7	0	0	0	0	239	485
8	0	0	0	0	253	477
9	0	0	0	0	278	468
10	0	0	0	0	315	460
11	0	0	0	0	359	451
12	0	0	0	0	407	444
13	0	0	0	0	453	437
14	0	0	0	0	496	431
15	0	0	0	0	533	425
0	0	0	0	0	561	420
1	0	0	0	0	579	415
2	0	0	0	0	589	408
3	0	0	0	0	589	401
4	0	0	0	0	580	394
5	0	0	0	0	566	386
6	0	0	0	0	545	380
7	0	0	0	0	521	373
8	0	0	0	0	495	367
9	0	0	0	0	470	361
10	0	0	0	0	444	353
11	0	0	0	0	421	345
12	0	0	0	0	402	338
13	0	0	0	0	385	331
14	0	0	0	0	372	325
15	0	0	0	0	364	319
0	0	0	0	0	359	315
1	0	0	0	0	356	311
2	0	0	0	0	357	307
3	0	0	0	0	359	304
4	0	0	0	0	368	301
5	0	0	0	0	382	298
6	0	0	0	0	407	295
7	0	0	0	0	448	293
8	0	0	0	0	509	292
9	0	0	0	0	581	289
10	0	0	0	0	663	287
11	0	0	0	0	746	287
12	0	0	0	0	823	287
13	0	0	0	0	888	287
14	0	0	0	0	929	286
15	0	0	0	0	937	286
0	0	0	0	0	937	287
1	0	0	0	0	919	287
2	0	0	0	0	873	291
3	0	0	0	0	810	295
4	0	0	0	0	736	300
5	0	0	0	0	655	305
6	0	0	0	0	572	310
7	0	0	0	0	491	315
8	0	0	0	0	418	321
9	0	0	0	0	354	330
10	0	0	0	0	298	339
11	0	0	0	0	256	351
12	0	0	0	0	230	363
13	0	0	0	0	222	376
14	0	0	0	0	227	391
15	0	0	0	0	245	407
0	0	0	0	0	276	424
1	0	0	0	0	317	442
2	0	0	0	0	364	460
3	0	0	0	0	410	479
4	0	0	0	0	457	497
5	0	0	0	0	497	516
6	0	0	0	0	529	536
7	0	0	0	0	551	553
8	0	0	0	0	564	572
9	0	0	0	0	568	588
10	0	0	0	0	562	604
11	0	0	0	0	550	619
12	0	0	0	0	531	634
13	0	0	0	0	509	649
14	0	0	0	0	483	662
15	0	0	0	0	457	674
0	0	0	0	0	433	685
1	0	0	0	0	409	695
2	0	0	0	0	388	704
3	0	0	0	0	370	713
4	0	0	0	0	356	722
5	0	0	0	0	348	730
6	0	0	0	0	342	738
7	0	0	0	0	340	746
8	0	0	0	0	342	753
9	0	0	0	0	347	760
10	0	0	0	0	354	766
11	0	0	0	0	363	772
12	0	0	0	0	376	777
13	0	0	0	0	395	783
14	0	0	0	0	427	787
15	0	0	0	0	475	791
0	0	0	0	0	540	795
1	0	0	0	0	612	798
2	0	0	0	0	687	800
3	0	0	0	0	757	801
4	0	0	0	0	817	802
5	0	0	0	0	861	801
6	0	0	0	0	883	799
7	0	0	0	0	884	798
8	0	0	0	0	864	796
9	0	0	0	0	825	793
10	0	0	0	0	772	790
11	0	0	0	0	707	786
12	0	0	0	0	637	781
13	0	0	0	0	564	775
14	0	0	0	0	492	770
15	0	0	0	0	424	763
0	0	0	0	0	364	755
1	0	0	0	0	315	747
2	0	0	0	0	277	737
3	0	0	0	0	252	726
4	0	0	0	0	241	714
5	0	0	0	0	243	702
6	0	0	0	0	258	689
7	0	0	0	0	286	674
8	0	0	0	0	324	660
9	0	0	0	0	369	646
10	0	0	0	0	418	631
11	0	0	0	0	466	616
12	0	0	0	0	512	601
13	0	0	0	0	550	585
14	0	0	0	0	578	570
15	0	0	0	0	598	554
0	0	0	0	0	607	539
1	0	0	0	0	608	524
2	0	0	0	0	600	508
3	0	0	0	0	586	494
4	0	0	0	0	567	478
5	0	0	0	0	542	463
6	0	0	0	0	516	447
7	0	0	0	0	490	431
8	0	0	0	0	464	418
9	0	0	0	0	440	406
10	0	0	0	0	418	396
11	0	0	0	0	399	387
12	0	0	0	0	384	380
13	0	0	0	0	373	373
14	0	0	0	0	368	367
15	0	0	0	0	365	360
0	0	0	0	0	367	354
1	0	0	0	0	374	347
2	0	0	0	0	389	342
3	0	0	0	0	419	337
4	0	0	0	0	464	333
5	0	0	0	0	523	329
6	0	0	0	0	595	326
7	0	0	0	0	671	323
8	0	0	0	0	744	321
9	0	0	0	0	807	317
10	0	0	0	0	852	315
11	0	0	0	0	878	312
12	0	0	0	0	884	310
13	0	0	0	0	868	307
14	0	0	0	0	834	304
15	0	0	0	0	785	301
0	0	0	0	0	724	298
1	0	0	0	0	654	295
2	0	0	0	0	580	294
3	0	0	0	0	508	291
4	0	0	0	0	439	288
5	0	0	0	0	376	286
6	0	0	0	0	323	283
7	0	0	0	0	282	281
8	0	0	0	0	254	278
9	0	0	0	0	238	275
10	0	0	0	0	238	272
11	0	0	0	0	252	269
12	0	0	0	0	278	267
13	0	0	0	0	316	264
14	0	0	0	0	359	262
15	0	0	0	0	405	259
0	0	0	0	0	453	257
1	0	0	0	0	496	255
2	0	0	0	0	532	254
3	0	0	0	0	560	251
4	0	0	0	0	579	249
5	0	0	0	0	590	245
6	0	0	0	0	590	243
7	0	0	0	0	584	241
8	0	0	0	0	570	240
9	0	0	0	0	551	241
10	0	0	0	0	528	241
11	0	0	0	0	504	244
12	0	0	0	0	478	246
13	0	0	0	0	453	248
14	0	0	0	0	428	251
15	0	0	0	0	408	258
0	0	0	0	0	391	267
1	0	0	0	0	377	279
2	0	0	0	0	369	292
3	0	0	0	0	364	307
4	0	0	0	0	363	323
5	0	0	0	0	365	340
6	0	0	0	0	371	358
7	0	0	0	0	386	377
8	0	0	0	0	413	396
9	0	0	0	0	453	416
10	0	0	0	0	509	436
11	0	0	0	0	576	456
12	0	0	0	0	648	477
13	0	0	0	0	718	498
14	0	0	0	0	780	519
15	0	0	0	0	828	540
0	0	0	0	0	857	560
1	0	0	0	0	865	579
2	0	0	0	0	852	598
3	0	0	0	0	822	615
4	0	0	0	0	777	632
5	0	0	0	0	718	647
6	0	0	0	0	651	662
7	0	0	0	0	579	676
8	0	0	0	0	506	688
9	0	0	0	0	438	699
10	0	0	0	0	375	710
11	0	0	0	0	321	719
12	0	0	0	0	279	728
13	0	0	0	0	249	736
14	0	0	0	0	231	744
15	0	0	0	0	229	751
0	0	0	0	0	237	758
1	0	0	0	0	259	763
2	0	0	0	0	291	769
3	0	0	0	0	333	774
4	0	0	0	0	379	778
5	0	0	0	0	428	783
6	0	0	0	0	475	787
7	0	0	0	0	518	791
8	0	0	0	0	553	795
9	0	0	0	0	579	798
10	0	0	0	0	595	802
11	0	0	0	0	601	804
12	0	0	0	0	598	807
13	0	0	0	0	587	809
14	0	0	0	0	570	811
15	0	0	0	0	549	812
0	0	0	0	0	523	811
1	0	0	0	0	496	809
2	0	0	0	0	468	804
3	0	0	0	0	442	799
4	0	0	0	0	418	793
5	0	0	0	0	398	786
6	0	0	0	0	380	777
7	0	0	0	0	368	767
8	0	0	0	0	359	754
9	0	0	0	0	354	738
10	0	0	0	0	353	720
11	0	0	0	0	356	702
12	0	0	0	0	364	684
13	0	0	0	0	377	667
14	0	0	0	0	397	652
15	0	0	0	0	432	637
0	0	0	0	0	484	623
1	0	0	0	0	549	608
2	0	0	0	0	624	594
3	0	0	0	0	701	579
4	0	0	0	0	773	564
5	0	0	0	0	832	550
6	0	0	0	0	875	535
7	0	0	0	0	897	523
8	0	0	0	0	896	508
9	0	0	0	0	873	495
10	0	0	0	0	835	483
11	0	0	0	0	782	470
12	0	0	0	0	719	457
13	0	0	0	0	648	445
14	0	0	0	0	573	434
15	0	0	0	0	502	423
0	0	0	0	0	433	412
1	0	0	0	0	374	403
2	0	0	0	0	323	393
3	0	0	0	0	286	384
4	0	0	0	0	262	375
5	0	0	0	0	253	366
6	0	0	0	0	258	357
7	0	0	0	0	279	349
8	0	0	0	0	310	340
9	0	0	0	0	352	332
10	0	0	0	0	399	325
11	0	0	0	0	446	318
12	0	0	0	0	490	311
13	0	0	0	0	531	304
14	0	0	0	0	565	296
15	0	0	0	0	589	290
0	0	0	0	0	602	283
1	0	0	0	0	606	275
2	0	0	0	0	600	269
3	0	0	0	0	587	262
4	0	0	0	0	570	256
5	0	0	0	0	547	252
6	0	0	0	0	520	248
7	0	0	0	0	494	242
8	0	0	0	0	468	237
9	0	0	0	0	443	231
10	0	0	0	0	421	225
11	0	0	0	0	403	220
12	0	0	0	0	388	216
13	0	0	0	0	376	214
14	0	0	0	0	368	212
15	0	0	0	0	366	211
0	0	0	0	0	367	211
1	0	0	0	0	370	210
2	0	0	0	0	380	210
3	0	0	0	0	402	211
4	0	0	0	0	439	211
5	0	0	0	0	493	212
6	0	0	0	0	562	215
7	0	0	0	0	642	217
8	0	0	0	0	726	218
9	0	0	0	0	805	220
10	0	0	0	0	871	225
11	0	0	0	0	920	226
12	0	0	0	0	937	233
13	0	0	0	0	937	241
14	0	0	0	0	922	247
15	0	0	0	0	882	256
0	0	0	0	0	826	268
1	0	0	0	0	755	280
2	0	0	0	0	678	292
3	0	0	0	0	600	307
4	0	0	0	0	522	323
5	0	0	0	0	448	340
6	0	0	0	0	384	358
7	0	0	0	0	330	376
8	0	0	0	0	289	396
9	0	0	0	0	260	416
10	0	0	0	0	248	437
11	0	0	0	0	251	460
12	0	0	0	0	267	482
13	0	0	0	0	293	505
14	0	0	0	0	329	528
15	0	0	0	0	369	551
0	0	0	0	0	411	572
1	0	0	0	0	452	591
2	0	0	0	0	489	611
3	0	0	0	0	521	629
4	0	0	0	0	544	647
5	0	0	0	0	559	663
6	0	0	0	0	566	678
7	0	0	0	0	566	692
8	0	0	0	0	558	706
9	0	0	0	0	543	719
10	0	0	0	0	525	732
11	0	0	0	0	503	743
12	0	0	0	0	480	754
13	0	0	0	0	458	764
14	0	0	0	0	437	773
15	0	0	0	0	417	781
0	0	0	0	0	401	789
1	0	0	0	0	385	797
2	0	0	0	0	375	804
3	0	0	0	0	369	814
4	0	0	0	0	366	822
5	0	0	0	0	364	829
6	0	0	0	0	366	836
7	0	0	0	0	373	844
8	0	0	0	0	382	850
9	0	0	0	0	400	856
10	0	0	0	0	432	860
11	0	0	0	0	482	865
12	0	0	0	0	548	868
13	0	0	0	0	623	871
14	0	0	0	0	700	872
15	0	0	0	0	772	872
0	0	0	0	0	831	871
1	0	0	0	0	872	867
2	0	0	0	0	894	862
3	0	0	0	0	894	856
4	0	0	0	0	874	848
5	0	0	0	0	835	839
6	0	0	0	0	780	827
7	0	0	0	0	716	812
8	0	0	0	0	646	793
9	0	0	0	0	572	774
10	0	0	0	0	500	753
11	0	0	0	0	434	732
12	0	0	0	0	376	712
13	0	0	0	0	327	693
14	0	0	0	0	290	677
15	0	0	0	0	266	660
0	0	0	0	0	258	644
1	0	0	0	0	263	630
2	0	0	0	0	285	613
3	0	0	0	0	318	596
4	0	0	0	0	363	581
5	0	0	0	0	414	566
6	0	0	0	0	467	550
7	0	0	0	0	518	536
8	0	0	0	0	562	522
9	0	0	0	0	597	508
10	0	0	0	0	621	494
11	0	0	0	0	633	480
12	0	0	0	0	635	465
13	0	0	0	0	626	452
14	0	0	0	0	608	440
15	0	0	0	0	584	429
0	0	0	0	0	557	417
1	0	0	0	0	525	407
2	0	0	0	0	492	395
3	0	0	0	0	461	384
4	0	0	0	0	434	373
5	0	0	0	0	411	363
6	0	0	0	0	392	354
7	0	0	0	0	378	345
8	0	0	0	0	368	338
9	0	0	0	0	364	331
10	0	0	0	0	362	326
11	0	0	0	0	364	321
12	0	0	0	0	373	317
13	0	0	0	0	389	313
14	0	0	0	0	417	309
15	0	0	0	0	460	306
0	0	0	0	0	519	302
1	0	0	0	0	590	298
2	0	0	0	0	669	295
3	0	0	0	0	748	290
4	0	0	0	0	822	289
5	0	0	0	0	881	286
6	0	0	0	0	923	283
7	0	0	0	0	937	281
8	0	0	0	0	936	281
9	0	0	0	0	910	279
10	0	0	0	0	864	279
11	0	0	0	0	804	276
12	0	0	0	0	735	276
13	0	0	0	0	659	275
14	0	0	0	0	580	274
15	0	0	0	0	504	274
0	0	0	0	0	432	273
1	0	0	0	0	371	273
2	0	0	0	0	322	273
3	0	0	0	0	284	273
4	0	0	0	0	262	273
5	0	0	0	0	255	274
6	0	0	0	0	263	276
7	0	0	0	0	284	279
8	0	0	0	0	317	282
9	0	0	0	0	357	287
10	0	0	0	0	401	292
11	0	0	0	0	447	299
12	0	0	0	0	490	307
13	0	0	0	0	527	316
14	0	0	0	0	557	327
15	0	0	0	0	577	339
0	0	0	0	0	588	352
1	0	0	0	0	592	365
2	0	0	0	0	585	378
3	0	0	0	0	573	393
4	0	0	0	0	554	410
5	0	0	0	0	531	427
6	0	0	0	0	504	444
7	0	0	0	0	478	461
8	0	0	0	0	451	477
9	0	0	0	0	427	494
10	0	0	0	0	406	510
11	0	0	0	0	386	529
12	0	0	0	0	373	549
13	0	0	0	0	361	568
14	0	0	0	0	354	588
15	0	0	0	0	350	606
0	0	0	0	0	349	624
1	0	0	0	0	351	641
2	0	0	0	0	359	657
3	0	0	0	0	372	673
4	0	0	0	0	396	688
5	0	0	0	0	437	704
6	0	0	0	0	495	718
7	0	0	0	0	564	731
8	0	0	0	0	643	744
9	0	0	0	0	721	756
10	0	0	0	0	792	768
11	0	0	0	0	847	779
12	0	0	0	0	884	790
13	0	0	0	0	899	799
14	0	0	0	0	893	809
15	0	0	0	0	865	817
0	0	0	0	0	819	825
1	0	0	0	0	759	833
2	0	0	0	0	688	839
3	0	0	0	0	612	845
4	0	0	0	0	536	850
5	0	0	0	0	463	854
6	0	0	0	0	395	856
7	0	0	0	0	336	859
8	0	0	0	0	290	860
9	0	0	0	0	256	862
10	0	0	0	0	236	861
11	0	0	0	0	231	860
12	0	0	0	0	241	857
13	0	0	0	0	263	853
14	0	0	0	0	297	849
15	0	0	0	0	340	844
0	0	0	0	0	387	838
1	0	0	0	0	436	832
2	0	0	0	0	481	825
3	0	0	0	0	523	817
4	0	0	0	0	557	807
5	0	0	0	0	581	796
6	0	0	0	0	595	781
7	0	0	0	0	600	766
8	0	0	0	0	597	750
9	0	0	0	0	586	734
10	0	0	0	0	567	718
11	0	0	0	0	546	701
12	0	0	0	0	521	684
13	0	0	0	0	494	664
14	0	0	0	0	468	644
15	0	0	0	0	443	625
0	0	0	0	0	422	605
1	0	0	0	0	404	586
2	0	0	0	0	390	568
3	0	0	0	0	381	551
4	0	0	0	0	376	534
5	0	0	0	0	374	519
6	0	0	0	0	375	504
7	0	0	0	0	379	491
8	0	0	0	0	388	478
9	0	0	0	0	404	466
10	0	0	0	0	432	455
11	0	0	0	0	476	444
12	0	0	0	0	535	435
13	0	0	0	0	605	428
14	0	0	0	0	681	421
15	0	0	0	0	756	415
0	0	0	0	0	822	409
1	0	0	0	0	872	403
2	0	0	0	0	903	397
3	0	0	0	0	910	392
4	0	0	0	0	897	387
5	0	0	0	0	863	382
6	0	0	0	0	813	380
7	0	0	0	0	752	376
8	0	0	0	0	683	375
9	0	0	0	0	608	372
10	0	0	0	0	536	369
11	0	0	0	0	467	366
12	0	0	0	0	403	363
13	0	0	0	0	346	360
14	0	0	0	0	304	356
15	0	0	0	0	273	352
0	0	0	0	0	257	348
1	0	0	0	0	256	344
2	0	0	0	0	268	340
3	0	0	0	0	293	337
4	0	0	0	0	326	334
5	0	0	0	0	366	330
6	0	0	0	0	410	326
7	0	0	0	0	453	322
8	0	0	0	0	493	317
9	0	0	0	0	525	313
10	0	0	0	0	552	309
11	0	0	0	0	570	305
12	0	0	0	0	579	301
13	0	0	0	0	580	297
14	0	0	0	0	572	291
15	0	0	0	0	559	287
0	0	0	0	0	541	283
1	0	0	0	0	519	281
2	0	0	0	0	496	278
3	0	0	0	0	472	277
4	0	0	0	0	448	273
5	0	0	0	0	427	269
6	0	0	0	0	408	265
7	0	0	0	0	393	262
8	0	0	0	0	383	260
9	0	0	0	0	377	261
10	0	0	0	0	373	263
11	0	0	0	0	372	266
12	0	0	0	0	373	270
13	0	0	0	0	377	275
14	0	0	0	0	387	282
15	0	0	0	0	407	289
0	0	0	0	0	442	298
1	0	0	0	0	494	308
2	0	0	0	0	562	320
3	0	0	0	0	643	332
4	0	0	0	0	727	347
5	0	0	0	0	808	362
6	0	0	0	0	878	379
7	0	0	0	0	927	396
8	0	0	0	0	937	414
9	0	0	0	0	937	433
10	0	0	0	0	936	453
11	0	0	0	0	892	472
12	0	0	0	0	833	492
13	0	0	0	0	760	511
14	0	0	0	0	679	529
15	0	0	0	0	593	547
0	0	0	0	0	508	563
1	0	0	0	0	426	579
2	0	0	0	0	352	594
3	0	0	0	0	291	608
4	0	0	0	0	244	622
5	0	0	0	0	213	635
6	0	0	0	0	199	647
7	0	0	0	0	202	659
8	0	0	0	0	219	670
9	0	0	0	0	247	680
10	0	0	0	0	288	690
11	0	0	0	0	337	700
12	0	0	0	0	387	709
13	0	0	0	0	435	718
14	0	0	0	0	479	727
15	0	0	0	0	516	735
0	0	0	0	0	545	743
1	0	0	0	0	564	750
2	0	0	0	0	574	757
3	0	0	0	0	576	763
4	0	0	0	0	570	769
5	0	0	0	0	555	775
6	0	0	0	0	538	781
7	0	0	0	0	516	787
8	0	0	0	0	493	793
9	0	0	0	0	469	796
10	0	0	0	0	446	799
11	0	0	0	0	425	800
12	0	0	0	0	406	801
13	0	0	0	0	391	802
14	0	0	0	0	378	802
15	0	0	0	0	368	801
0	0	0	0	0	363	800
1	0	0	0	0	361	799
2	0	0	0	0	361	796
3	0	0	0	0	365	793
4	0	0	0	0	372	790
5	0	0	0	0	383	785
6	0	0	0	0	402	778
7	0	0	0	0	434	771
8	0	0	0	0	485	763
9	0	0	0	0	550	754
10	0	0	0	0	627	744
11	0	0	0	0	707	734
12	0	0	0	0	786	722
13	0	0	0	0	853	710
14	0	0	0	0	902	697
15	0	0	0	0	927	683
0	0	0	0	0	930	668
1	0	0	0	0	911	653
2	0	0	0	0	872	639
3	0	0	0	0	818	626
4	0	0	0	0	753	614
5	0	0	0	0	678	602
6	0	0	0	0	600	589
7	0	0	0	0	524	576
8	0	0	0	0	452	562
9	0	0	0	0	388	547
10	0	0	0	0	334	533
11	0	0	0	0	292	519
12	0	0	0	0	264	506
13	0	0	0	0	249	494
14	0	0	0	0	251	482
15	0	0	0	0	267	471
0	0	0	0	0	296	460
1	0	0	0	0	332	448
2	0	0	0	0	378	437
3	0	0	0	0	426	426
4	0	0	0	0	471	416
5	0	0	0	0	511	407
6	0	0	0	0	545	399
7	0	0	0	0	572	391
8	0	0	0	0	589	384
9	0	0	0	0	595	376
10	0	0	0	0	592	369
11	0	0	0	0	581	360
12	0	0	0	0	564	352
13	0	0	0	0	542	345
14	0	0	0	0	516	339
15	0	0	0	0	490	332
0	0	0	0	0	464	325
1	0	0	0	0	440	317
2	0	0	0	0	418	308
3	0	0	0	0	399	300
4	0	0	0	0	385	293
5	0	0	0	0	373	286
6	0	0	0	0	366	281
7	0	0	0	0	363	277
8	0	0	0	0	362	273
9	0	0	0	0	364	269
10	0	0	0	0	370	266
11	0	0	0	0	380	263
12	0	0	0	0	399	260
13	0	0	0	0	433	258
14	0	0	0	0	488	256
15	0	0	0	0	559	254
0	0	0	0	0	643	253
1	0	0	0	0	729	251
2	0	0	0	0	815	248
3	0	0	0	0	889	248
4	0	0	0	0	936	249
5	0	0	0	0	937	249
6	0	0	0	0	937	248
7	0	0	0	0	937	253
8	0	0	0	0	934	256
9	0	0	0	0	876	261
10	0	0	0	0	805	266
11	0	0	0	0	727	270
12	0	0	0	0	643	276
13	0	0	0	0	558	281
14	0	0	0	0	476	287
15	0	0	0	0	401	295
0	0	0	0	0	337	303
1	0	0	0	0	286	312
2	0	0	0	0	252	321
3	0	0	0	0	231	332
4	0	0	0	0	229	343
5	0	0	0	0	241	356
6	0	0	0	0	266	369
7	0	0	0	0	301	384
8	0	0	0	0	345	400
9	0	0	0	0	392	416
10	0	0	0	0	437	431
11	0	0	0	0	478	446
12	0	0	0	0	515	461
13	0	0	0	0	541	476
14	0	0	0	0	560	492
15	0	0	0	0	569	506
0	0	0	0	0	570	520
1	0	0	0	0	560	534
2	0	0	0	0	544	547
3	0	0	0	0	523	560
4	0	0	0	0	497	573
5	0	0	0	0	472	585
6	0	0	0	0	444	596
7	0	0	0	0	419	607
8	0	0	0	0	397	616
9	0	0	0	0	378	625
10	0	0	0	0	362	635
11	0	0	0	0	351	645
12	0	0	0	0	344	655
13	0	0	0	0	339	666
14	0	0	0	0	339	676
15	0	0	0	0	343	686
0	0	0	0	0	348	696
1	0	0	0	0	357	705
2	0	0	0	0	370	715
3	0	0	0	0	393	724
4	0	0	0	0	433	733
5	0	0	0	0	493	742
6	0	0	0	0	565	749
7	0	0	0	0	646	757
8	0	0	0	0	729	764
9	0	0	0	0	804	771
10	0	0	0	0	864	777
11	0	0	0	0	904	782
12	0	0	0	0	921	786
13	0	0	0	0	915	790
14	0	0	0	0	886	792
15	0	0	0	0	839	793
0	0	0	0	0	775	794
1	0	0	0	0	702	793
2	0	0	0	0	621	790
3	0	0	0	0	542	787
4	0	0	0	0	465	784
5	0	0	0	0	394	780
6	0	0	0	0	331	775
7	0	0	0	0	282	769
8	0	0	0	0	246	761
9	0	0	0	0	224	753
10	0	0	0	0	215	742
11	0	0	0	0	222	728
12	0	0	0	0	243	713
13	0	0	0	0	276	697
14	0	0	0	0	318	682
15	0	0	0	0	367	667
0	0	0	0	0	419	652
1	0	0	0	0	468	638
2	0	0	0	0	515	623
3	0	0	0	0	554	607
4	0	0	0	0	581	590
5	0	0	0	0	600	572
6	0	0	0	0	608	553
7	0	0	0	0	606	536
8	0	0	0	0	595	521
9	0	0	0	0	576	507
10	0	0	0	0	552	493
11	0	0	0	0	526	479
12	0	0	0	0	498	463
13	0	0	0	0	470	447
14	0	0	0	0	444	433
15	0	0	0	0	421	419
0	0	0	0	0	400	408
1	0	0	0	0	383	399
2	0	0	0	0	370	391
3	0	0	0	0	363	384
4	0	0	0	0	357	379
5	0	0	0	0	355	373
6	0	0	0	0	355	368
7	0	0	0	0	360	363
8	0	0	0	0	373	358
9	0	0	0	0	399	354
10	0	0	0	0	443	352
11	0	0	0	0	504	349
12	0	0	0	0	578	347
13	0	0	0	0	659	345
14	0	0	0	0	739	342
15	0	0	0	0	809	341
0	0	0	0	0	864	337
1	0	0	0	0	899	335
2	0	0	0	0	912	331
3	0	0	0	0	903	327
4	0	0	0	0	873	325
5	0	0	0	0	824	324
6	0	0	0	0	760	322
7	0	0	0	0	687	320
8	0	0	0	0	608	319
9	0	0	0	0	528	317
10	0	0	0	0	451	314
11	0	0	0	0	383	312
12	0	0	0	0	324	311
13	0	0	0	0	278	308
14	0	0	0	0	242	307
15	0	0	0	0	224	305
0	0	0	0	0	221	304
1	0	0	0	0	231	304
2	0	0	0	0	255	304
3	0	0	0	0	290	304
4	0	0	0	0	335	304
5	0	0	0	0	383	306
6	0	0	0	0	432	308
7	0	0	0	0	477	311
8	0	0	0	0	519	315
9	0	0	0	0	550	321
10	0	0	0	0	571	328
11	0	0	0	0	584	337
12	0	0	0	0	586	345
13	0	0	0	0	578	354
14	0	0	0	0	562	364
15	0	0	0	0	542	376
0	0	0	0	0	519	389
1	0	0	0	0	493	403
2	0	0	0	0	465	417
3	0	0	0	0	440	430
4	0	0	0	0	417	442
5	0	0	0	0	395	454
6	0	0	0	0	375	466
7	0	0	0	0	361	479
8	0	0	0	0	351	493
9	0	0	0	0	344	508
10	0	0	0	0	340	522
11	0	0	0	0	340	536
12	0	0	0	0	343	551
13	0	0	0	0	349	564
14	0	0	0	0	359	578
15	0	0	0	0	382	591
0	0	0	0	0	420	603
1	0	0	0	0	477	616
2	0	0	0	0	550	628
3	0	0	0	0	633	640
4	0	0	0	0	718	652
5	0	0	0	0	795	664
6	0	0	0	0	857	675
7	0	0	0	0	899	686
8	0	0	0	0	916	696
9	0	0	0	0	908	707
10	0	0	0	0	880	716
11	0	0	0	0	833	725
12	0	0	0	0	770	734
13	0	0	0	0	695	743
14	0	0	0	0	614	750
15	0	0	0	0	531	756
0	0	0	0	0	453	762
1	0	0	0	0	380	767
2	0	0	0	0	316	771
3	0	0	0	0	267	774
4	0	0	0	0	230	776
5	0	0	0	0	205	777
6	0	0	0	0	196	777
7	0	0	0	0	203	775
8	0	0	0	0	224	773
9	0	0	0	0	255	771
10	0	0	0	0	295	767
11	0	0	0	0	342	761
12	0	0	0	0	393	755
13	0	0	0	0	443	747
14	0	0	0	0	489	737
15	0	0	0	0	530	726
0	0	0	0	0	561	713
1	0	0	0	0	582	698
2	0	0	0	0	592	683
3	0	0	0	0	595	668
4	0	0	0	0	588	651
5	0	0	0	0	574	633
6	0	0	0	0	553	615
7	0	0	0	0	530	595
8	0	0	0	0	505	575
9	0	0	0	0	479	555
10	0	0	0	0	453	537
11	0	0	0	0	430	520
12	0	0	0	0	410	505
13	0	0	0	0	392	491
14	0	0	0	0	381	479
15	0	0	0	0	374	466
0	0	0	0	0	372	455
1	0	0	0	0	372	444
2	0	0	0	0	377	433
3	0	0	0	0	386	424
4	0	0	0	0	400	417
5	0	0	0	0	423	411
6	0	0	0	0	462	407
7	0	0	0	0	517	403
8	0	0	0	0	583	401
9	0	0	0	0	656	400
10	0	0	0	0	730	399
11	0	0	0	0	797	397
12	0	0	0	0	850	396
